host_time_s,tick_ms,seq_index,mode,phase,angle_ref_rad,angle_feedback_rad,speed_ref_rad_s,speed_feedback_rad_s,current_ref_raw,current_feedback_raw,voltage_ref_raw,output_ff_raw,output_cmd,real_current,motor_speed_rad_s,angle_pid_pout,angle_pid_iout,angle_pid_dout,angle_pid_output,speed_pid_pout,speed_pid_iout,speed_pid_dout,speed_pid_output,current_pid_pout,current_pid_iout,current_pid_dout,current_pid_output
22.141203493927605,21950,2,8,3,0.0,-0.001104,0.030936,-0.004081,600.494,589.0,804.998,-96.213,-901,-589,0.0,0.03,0.0,0.0,0.03,98.047,502.446,0.0,600.494,9.195,795.802,0.0,804.998
22.141203493927605,21955,2,8,3,0.0,-0.001095,0.030668,0.000324,587.472,604.0,777.331,-96.224,-873,-604,0.0,0.03,0.0,0.0,0.03,84.962,502.51,0.0,587.472,-13.221,790.552,0.0,777.331
22.153283246909268,21961,2,8,3,0.0,-0.001158,0.032429,-0.010049,621.543,572.0,851.973,-96.153,-948,-621,0.0,0.032,0.0,0.0,0.032,118.943,502.599,0.0,621.543,39.634,812.338,0.0,851.973
22.153283246909268,21966,2,8,3,0.0,-0.001129,0.031623,0.002666,583.739,574.0,806.236,-96.185,-902,-574,0.0,0.031,0.0,0.0,0.031,81.079,502.66,0.0,583.739,7.791,798.444,0.0,806.236
22.163900880957954,21971,2,8,3,0.0,-0.001129,0.031632,-0.002181,597.408,604.0,798.861,-96.185,-895,-604,0.0,0.031,0.0,0.0,0.031,94.676,502.731,0.0,597.408,-5.273,804.134,0.0,798.861
22.163900880957954,21976,2,8,3,0.0,-0.001214,0.034001,-0.006934,617.438,621.0,802.549,-96.091,-898,-621,0.0,0.034,0.0,0.0,0.034,114.62,502.817,0.0,617.438,-2.849,805.398,0.0,802.549
22.175074482918717,21981,2,8,3,0.0,-0.001318,0.036904,-0.015253,648.97,589.0,879.728,-95.975,-975,-653,0.0,0.036,0.0,0.0,0.036,146.042,502.927,0.0,648.97,47.976,831.752,0.0,879.728
22.175074482918717,21986,2,8,3,0.0,-0.00135,0.037807,-0.00471,622.067,604.0,835.622,-95.939,-931,-604,0.0,0.037,0.0,0.0,0.037,119.051,503.016,0.0,622.067,14.454,821.168,0.0,835.622
22.186064773006365,21991,2,8,3,0.0,-0.001264,0.035396,-0.008899,627.137,621.0,833.907,-96.035,-929,-621,0.0,0.035,0.0,0.0,0.035,124.027,503.109,0.0,627.137,4.909,828.998,0.0,833.907
22.186064773006365,21996,2,8,3,0.0,-0.001273,0.035666,-0.005641,618.859,621.0,826.198,-96.024,-922,-621,0.0,0.035,0.0,0.0,0.035,115.663,503.196,0.0,618.859,-1.712,827.91,0.0,826.198
22.186064773006365,22001,2,8,3,0.0,-0.001316,0.036854,-0.012083,640.324,620.0,854.199,-95.977,-950,-652,0.0,0.036,0.0,0.0,0.036,137.025,503.299,0.0,640.324,16.259,837.939,0.0,854.199
22.198712037992664,22006,2,8,3,0.0,-0.001339,0.037505,-0.009206,634.189,620.0,844.204,-95.951,-940,-620,0.0,0.037,0.0,0.0,0.037,130.792,503.397,0.0,634.189,11.351,832.852,0.0,844.204
22.198712037992664,22011,2,8,3,0.0,-0.001384,0.038765,-0.010787,642.251,636.0,845.729,-95.901,-941,-636,0.0,0.038,0.0,0.0,0.038,138.75,503.501,0.0,642.251,5.0,840.728,0.0,845.729
22.209242470911704,22016,2,8,3,0.0,-0.001382,0.038717,-0.007218,632.213,636.0,835.863,-95.903,-931,-636,0.0,0.038,0.0,0.0,0.038,128.619,503.593,0.0,632.213,-3.029,838.892,0.0,835.863
22.209242470911704,22021,2,8,3,0.0,-0.001351,0.037831,0.002879,601.533,620.0,812.75,-95.938,-908,-604,0.0,0.037,0.0,0.0,0.037,97.866,503.667,0.0,601.533,-14.773,827.523,0.0,812.75
22.220230160979554,22026,2,8,3,0.0,-0.001363,0.038185,-0.001918,616.043,621.0,828.17,-95.924,-924,-621,0.0,0.038,0.0,0.0,0.038,112.291,503.751,0.0,616.043,-3.965,832.136,0.0,828.17
22.220230160979554,22031,2,8,3,0.0,-0.001336,0.037424,0.008245,585.514,604.0,802.654,-95.954,-898,-604,0.0,0.037,0.0,0.0,0.037,81.701,503.812,0.0,585.514,-14.788,817.443,0.0,802.654
22.231518017943017,22040,2,8,3,0.0,-0.001346,0.037711,0.000229,608.918,621.0,808.547,-95.943,-904,-605,0.0,0.037,0.0,0.0,0.037,104.95,503.968,0.0,608.918,-9.664,818.212,0.0,808.547
22.231518017943017,22045,2,8,3,0.0,-0.00134,0.03753,0.003643,598.924,605.0,810.299,-95.95,-906,-605,0.0,0.037,0.0,0.0,0.037,94.884,504.039,0.0,598.924,-4.86,815.16,0.0,810.299
22.242982405936345,22051,2,8,3,0.0,-0.0014,0.039224,0.002119,608.014,620.0,804.066,-95.883,-899,-620,0.0,0.039,0.0,0.0,0.039,103.896,504.117,0.0,608.014,-9.588,813.655,0.0,804.066
22.242982405936345,22056,2,8,3,0.0,-0.001417,0.039682,0.000921,612.732,589.0,838.91,-95.864,-934,-589,0.0,0.039,0.0,0.0,0.039,108.533,504.199,0.0,612.732,18.985,819.924,0.0,838.91
22.253964499919675,22061,2,8,3,0.0,-0.001406,0.039378,0.000801,612.294,621.0,812.14,-95.876,-908,-605,0.0,0.039,0.0,0.0,0.039,108.014,504.28,0.0,612.294,-6.964,819.104,0.0,812.14
22.253964499919675,22066,2,8,3,0.0,-0.001356,0.037984,0.005329,595.78,605.0,807.105,-95.932,-903,-605,0.0,0.037,0.0,0.0,0.037,91.432,504.348,0.0,595.78,-7.375,814.48,0.0,807.105
22.26495663798414,22071,2,8,3,0.0,-0.001401,0.039247,-0.004578,627.154,604.0,844.262,-95.882,-940,-604,0.0,0.039,0.0,0.0,0.039,122.713,504.44,0.0,627.154,18.523,825.739,0.0,844.262
22.26495663798414,22076,2,8,3,0.0,-0.001376,0.038543,-0.001384,616.323,620.0,824.114,-95.91,-920,-620,0.0,0.038,0.0,0.0,0.038,111.799,504.524,0.0,616.323,-2.94,827.055,0.0,824.114
22.27610283496324,22081,2,8,3,0.0,-0.001326,0.03715,-0.00034,609.577,590.0,849.108,-95.965,-945,-653,0.0,0.037,0.0,0.0,0.037,104.973,504.603,0.0,609.577,15.661,833.447,0.0,849.108
22.27610283496324,22086,2,8,3,0.0,-0.001367,0.038295,-0.011689,644.666,605.0,865.793,-95.92,-961,-605,0.0,0.038,0.0,0.0,0.038,139.958,504.708,0.0,644.666,31.733,834.06,0.0,865.793
22.287579605937935,22091,2,8,3,0.0,-0.001357,0.038002,-0.01938,665.499,653.0,864.598,-95.931,-960,-653,0.0,0.038,0.0,0.0,0.038,160.67,504.828,0.0,665.499,9.999,854.598,0.0,864.598
22.287579605937935,22096,2,8,3,0.0,-0.001345,0.03767,-0.008068,632.992,653.0,828.569,-95.944,-924,-653,0.0,0.037,0.0,0.0,0.037,128.067,504.925,0.0,632.992,-16.005,844.575,0.0,828.569
22.287579605937935,22101,2,8,3,0.0,-0.0013,0.036411,-3.2e-05,607.045,620.0,824.0,-95.995,-919,-636,0.0,0.036,0.0,0.0,0.036,102.043,505.001,0.0,607.045,-10.363,834.364,0.0,824.0
22.299298616009764,22106,2,8,3,0.0,-0.001276,0.035729,-0.000218,605.727,590.0,836.229,-96.022,-932,-590,0.0,0.035,0.0,0.0,0.035,100.653,505.074,0.0,605.727,12.581,823.647,0.0,836.229
22.299298616009764,22111,2,8,3,0.0,-0.001273,0.035645,-0.00087,607.395,621.0,815.862,-96.025,-911,-621,0.0,0.035,0.0,0.0,0.035,102.244,505.15,0.0,607.395,-10.883,826.746,0.0,815.862
22.310460745939054,22116,2,8,3,0.0,-0.001218,0.03411,0.019202,546.924,572.0,783.367,-96.086,-879,-572,0.0,0.034,0.0,0.0,0.034,41.742,505.182,0.0,546.924,-20.06,803.427,0.0,783.367
22.310460745939054,22121,2,8,3,0.0,-0.00118,0.033066,0.014299,557.769,588.0,766.241,-96.128,-862,-572,0.0,0.033,0.0,0.0,0.033,52.547,505.221,0.0,557.769,-24.184,790.425,0.0,766.241
22.321984689915553,22130,2,8,3,0.0,-0.001168,0.032707,-0.008265,620.096,621.0,805.589,-96.142,-901,-621,0.0,0.032,0.0,0.0,0.032,114.724,505.372,0.0,620.096,-0.722,806.312,0.0,805.589
22.321984689915553,22135,2,8,3,0.0,-0.00108,0.030261,0.007897,568.04,588.0,773.695,-96.24,-869,-588,0.0,0.03,0.0,0.0,0.03,62.62,505.419,0.0,568.04,-15.968,789.663,0.0,773.695
22.333357563009486,22141,2,8,3,0.0,-0.001084,0.030377,-0.002694,598.09,573.0,820.882,-96.235,-917,-619,0.0,0.03,0.0,0.0,0.03,92.601,505.489,0.0,598.09,20.072,800.809,0.0,820.882
22.333357563009486,22146,2,8,3,0.0,-0.001187,0.033262,-0.003676,608.996,589.0,814.79,-96.12,-910,-589,0.0,0.033,0.0,0.0,0.033,103.429,505.566,0.0,608.996,15.997,798.792,0.0,814.79
22.344797278987244,22151,2,8,3,0.0,-0.001184,0.033178,0.002562,591.354,590.0,800.84,-96.123,-896,-590,0.0,0.033,0.0,0.0,0.033,85.723,505.631,0.0,591.354,1.083,799.757,0.0,800.84
22.344797278987244,22156,2,8,3,0.0,-0.001203,0.033697,0.003568,590.054,589.0,800.935,-96.103,-897,-589,0.0,0.033,0.0,0.0,0.033,84.359,505.694,0.0,590.054,0.843,800.091,0.0,800.935
22.355893124942668,22161,2,8,3,0.0,-0.0012,0.033616,0.005766,583.733,588.0,794.422,-96.106,-890,-604,0.0,0.033,0.0,0.0,0.033,77.98,505.752,0.0,583.733,-3.413,797.835,0.0,794.422
22.355893124942668,22166,2,8,3,0.0,-0.001253,0.035105,0.007877,582.046,588.0,783.684,-96.047,-879,-588,0.0,0.035,0.0,0.0,0.035,76.236,505.809,0.0,582.046,-4.762,788.447,0.0,783.684
22.367233254015446,22171,2,8,3,0.0,-0.001317,0.036889,0.000862,606.76,603.0,797.521,-95.976,-893,-603,0.0,0.036,0.0,0.0,0.036,100.874,505.885,0.0,606.76,3.008,794.513,0.0,797.521
22.367233254015446,22176,2,8,3,0.0,-0.001306,0.036582,0.001801,603.345,603.0,794.948,-95.988,-890,-603,0.0,0.036,0.0,0.0,0.036,97.386,505.958,0.0,603.345,0.276,794.672,0.0,794.948
22.367233254015446,22181,2,8,3,0.0,-0.0013,0.036404,-0.004037,619.282,620.0,795.637,-95.995,-891,-589,0.0,0.036,0.0,0.0,0.036,113.238,506.043,0.0,619.282,-0.574,796.212,0.0,795.637
22.378084184019826,22186,2,8,3,0.0,-0.00132,0.036976,-0.011668,642.351,621.0,836.112,-95.972,-932,-621,0.0,0.036,0.0,0.0,0.036,136.205,506.145,0.0,642.351,17.081,819.03,0.0,836.112
22.378084184019826,22191,2,8,3,0.0,-0.001327,0.037161,-0.004979,624.229,620.0,824.212,-95.965,-920,-620,0.0,0.037,0.0,0.0,0.037,117.995,506.234,0.0,624.229,3.383,820.829,0.0,824.212
22.3891854849644,22196,2,8,3,0.0,-0.001282,0.035917,-0.003379,616.349,620.0,816.067,-96.014,-912,-620,0.0,0.035,0.0,0.0,0.035,110.032,506.316,0.0,616.349,-2.92,818.987,0.0,816.067
22.3891854849644,22201,2,8,3,0.0,-0.001347,0.037721,-0.001456,616.096,620.0,813.976,-95.942,-909,-620,0.0,0.037,0.0,0.0,0.037,109.701,506.395,0.0,616.096,-3.122,817.098,0.0,813.976
22.400137114920653,22206,2,8,3,0.0,-0.001311,0.03671,0.00106,606.292,588.0,827.484,-95.983,-923,-588,0.0,0.036,0.0,0.0,0.036,99.821,506.47,0.0,606.292,14.633,812.85,0.0,827.484
22.400137114920653,22211,2,8,3,0.0,-0.001317,0.036893,0.001138,606.659,620.0,805.728,-95.975,-901,-620,0.0,0.036,0.0,0.0,0.036,100.113,506.545,0.0,606.659,-10.672,816.401,0.0,805.728
22.41168271296192,22220,2,8,3,0.0,-0.001278,0.035793,0.009618,579.944,587.0,793.344,-96.019,-889,-590,0.0,0.035,0.0,0.0,0.035,73.289,506.654,0.0,579.944,-5.644,798.989,0.0,793.344
22.41168271296192,22225,2,8,3,0.0,-0.001247,0.034917,-0.003847,615.276,589.0,832.733,-96.054,-928,-589,0.0,0.034,0.0,0.0,0.034,108.54,506.735,0.0,615.276,21.021,811.711,0.0,832.733
22.423659458989277,22231,2,8,3,0.0,-0.001261,0.035321,-0.003802,616.364,604.0,832.318,-96.038,-928,-604,0.0,0.035,0.0,0.0,0.035,109.546,506.818,0.0,616.364,9.891,822.426,0.0,832.318
22.423659458989277,22236,2,8,3,0.0,-0.001311,0.036709,0.002946,601.425,620.0,801.148,-95.983,-897,-620,0.0,0.036,0.0,0.0,0.036,94.536,506.889,0.0,601.425,-14.859,816.007,0.0,801.148
22.435471792938188,22241,2,8,3,0.0,-0.001286,0.036016,0.001553,603.458,603.0,814.703,-96.01,-910,-604,0.0,0.036,0.0,0.0,0.036,96.496,506.961,0.0,603.458,0.366,814.336,0.0,814.703
22.435471792938188,22246,2,8,3,0.0,-0.001313,0.036785,0.00887,585.183,588.0,804.263,-95.98,-900,-588,0.0,0.036,0.0,0.0,0.036,78.162,507.02,0.0,585.183,-2.253,806.516,0.0,804.263
22.446232646005228,22251,2,8,3,0.0,-0.001317,0.036903,0.003028,601.939,604.0,808.624,-95.975,-904,-604,0.0,0.036,0.0,0.0,0.036,94.848,507.091,0.0,601.939,-1.648,810.272,0.0,808.624
22.446232646005228,22256,2,8,3,0.0,-0.001257,0.035213,-0.004684,618.889,605.0,828.51,-96.042,-924,-605,0.0,0.035,0.0,0.0,0.035,111.714,507.175,0.0,618.889,11.111,817.399,0.0,828.51
22.446232646005228,22261,2,8,3,0.0,-0.001245,0.034865,-0.005848,621.261,605.0,838.521,-96.056,-934,-621,0.0,0.034,0.0,0.0,0.034,114.0,507.26,0.0,621.261,13.009,825.512,0.0,838.521
22.458084916928783,22266,2,8,3,0.0,-0.001288,0.036079,-0.015175,650.883,637.0,849.94,-96.008,-945,-637,0.0,0.036,0.0,0.0,0.036,143.515,507.368,0.0,650.883,11.107,838.833,0.0,849.94
22.458084916928783,22271,2,8,3,0.0,-0.001281,0.035889,-0.015925,652.559,652.0,844.012,-96.015,-940,-652,0.0,0.035,0.0,0.0,0.035,145.082,507.477,0.0,652.559,0.447,843.564,0.0,844.012
22.469076154986396,22276,2,8,3,0.0,-0.00128,0.035857,-0.006818,627.06,621.0,845.226,-96.017,-941,-621,0.0,0.035,0.0,0.0,0.035,119.493,507.566,0.0,627.06,4.848,840.377,0.0,845.226
22.469076154986396,22281,2,8,3,0.0,-0.001245,0.034864,-0.011869,638.52,622.0,861.947,-96.056,-958,-637,0.0,0.034,0.0,0.0,0.034,130.855,507.664,0.0,638.52,13.216,848.731,0.0,861.947
22.47993917099666,22286,2,8,3,0.0,-0.001295,0.036285,-0.018954,662.454,653.0,867.081,-96.0,-963,-653,0.0,0.036,0.0,0.0,0.036,154.673,507.78,0.0,662.454,7.563,859.517,0.0,867.081
22.47993917099666,22291,2,8,3,0.0,-0.001297,0.036334,-0.011819,642.709,653.0,846.326,-95.998,-942,-653,0.0,0.036,0.0,0.0,0.036,134.831,507.878,0.0,642.709,-8.232,854.558,0.0,846.326
22.49105906393379,22296,2,8,3,0.0,-0.001244,0.034843,-0.003901,616.444,637.0,824.301,-96.057,-920,-637,0.0,0.034,0.0,0.0,0.034,108.484,507.959,0.0,616.444,-16.444,840.746,0.0,824.301
22.49105906393379,22301,2,8,3,0.0,-0.001229,0.034421,-0.006718,623.237,622.0,840.348,-96.074,-936,-620,0.0,0.034,0.0,0.0,0.034,115.191,508.045,0.0,623.237,0.989,839.358,0.0,840.348
22.501936396001838,22310,2,8,3,0.0,-0.001336,0.037414,-0.012678,648.495,653.0,839.526,-95.955,-935,-653,0.0,0.037,0.0,0.0,0.037,140.262,508.233,0.0,648.495,-3.603,843.129,0.0,839.526
22.501936396001838,22315,2,8,3,0.0,-0.00131,0.036701,-0.013599,649.182,620.0,874.387,-95.983,-970,-620,0.0,0.036,0.0,0.0,0.036,140.843,508.338,0.0,649.182,23.345,851.041,0.0,874.387
22.51318527199328,22320,2,8,3,0.0,-0.001314,0.0368,-0.011232,642.933,653.0,841.085,-95.979,-937,-653,0.0,0.036,0.0,0.0,0.036,134.493,508.439,0.0,642.933,-8.053,849.138,0.0,841.085
22.51318527199328,22326,2,8,3,0.0,-0.001302,0.036481,-0.006971,630.202,622.0,847.341,-95.992,-943,-622,0.0,0.036,0.0,0.0,0.036,121.671,508.531,0.0,630.202,6.561,840.779,0.0,847.341
22.52469739993103,22331,2,8,3,0.0,-0.001288,0.036068,-0.001259,613.13,620.0,831.234,-96.008,-927,-620,0.0,0.036,0.0,0.0,0.036,104.52,508.609,0.0,613.13,-5.495,836.729,0.0,831.234
22.52469739993103,22336,2,8,3,0.0,-0.001317,0.036891,0.003846,601.206,622.0,810.044,-95.976,-906,-622,0.0,0.036,0.0,0.0,0.036,92.527,508.679,0.0,601.206,-16.634,826.679,0.0,810.044
22.53609695995692,22341,2,8,3,0.0,-0.001335,0.037388,-0.004983,627.408,636.0,817.045,-95.956,-913,-605,0.0,0.037,0.0,0.0,0.037,118.64,508.768,0.0,627.408,-6.873,823.918,0.0,817.045
22.53609695995692,22346,2,8,3,0.0,-0.001352,0.037857,0.001989,609.271,621.0,815.056,-95.937,-910,-621,0.0,0.037,0.0,0.0,0.037,100.428,508.843,0.0,609.271,-9.382,824.438,0.0,815.056
22.54690892493818,22351,2,8,3,0.0,-0.001334,0.037369,0.004341,601.391,604.0,816.273,-95.956,-912,-604,0.0,0.037,0.0,0.0,0.037,92.478,508.912,0.0,601.391,-2.086,818.359,0.0,816.273
22.54690892493818,22356,2,8,3,0.0,-0.001319,0.036952,0.005562,596.87,605.0,807.976,-95.973,-903,-605,0.0,0.036,0.0,0.0,0.036,87.891,508.978,0.0,596.87,-6.503,814.48,0.0,807.976
22.54690892493818,22361,2,8,3,0.0,-0.001344,0.037645,0.003591,604.402,590.0,831.498,-95.945,-927,-621,0.0,0.037,0.0,0.0,0.037,95.351,509.05,0.0,604.402,11.521,819.976,0.0,831.498
22.558523654937744,22366,2,8,3,0.0,-0.001305,0.036551,0.003877,600.605,605.0,808.168,-95.989,-904,-605,0.0,0.036,0.0,0.0,0.036,91.486,509.118,0.0,600.605,-3.515,811.683,0.0,808.168
22.558523654937744,22371,2,8,3,0.0,-0.001288,0.036083,0.002826,602.308,605.0,808.17,-96.008,-904,-605,0.0,0.036,0.0,0.0,0.036,93.119,509.188,0.0,602.308,-2.153,810.324,0.0,808.17
22.569269109982997,22376,2,8,3,0.0,-0.001312,0.036754,0.006391,594.267,604.0,797.459,-95.981,-893,-604,0.0,0.036,0.0,0.0,0.036,85.015,509.252,0.0,594.267,-7.785,805.245,0.0,797.459
22.569269109982997,22381,2,8,3,0.0,-0.001377,0.038578,-0.002324,623.861,604.0,830.654,-95.908,-926,-636,0.0,0.038,0.0,0.0,0.038,114.526,509.334,0.0,623.861,15.889,814.764,0.0,830.654
22.58056647796184,22386,2,8,3,0.0,-0.001407,0.0394,-0.004658,632.794,604.0,838.801,-95.876,-934,-604,0.0,0.039,0.0,0.0,0.039,123.367,509.427,0.0,632.794,23.035,815.765,0.0,838.801
22.58056647796184,22391,2,8,3,0.0,-0.00142,0.039778,-0.00794,643.143,652.0,819.584,-95.86,-915,-652,0.0,0.039,0.0,0.0,0.039,133.615,509.527,0.0,643.143,-7.085,826.67,0.0,819.584
22.591973075992428,22400,2,8,3,0.0,-0.001435,0.040203,-0.00726,642.625,620.0,857.059,-95.844,-952,-637,0.0,0.04,0.0,0.0,0.04,132.899,509.725,0.0,642.625,18.1,838.958,0.0,857.059
22.591973075992428,22405,2,8,3,0.0,-0.001395,0.039073,-0.003511,629.053,620.0,843.88,-95.889,-939,-620,0.0,0.039,0.0,0.0,0.039,119.238,509.815,0.0,629.053,7.242,836.637,0.0,843.88
22.603318642941304,22410,2,8,3,0.0,-0.001353,0.037897,0.007585,594.751,605.0,818.776,-95.935,-914,-605,0.0,0.037,0.0,0.0,0.037,84.872,509.878,0.0,594.751,-8.199,826.975,0.0,818.776
22.603318642941304,22416,2,8,3,0.0,-0.001371,0.038405,0.001516,613.244,636.0,803.59,-95.915,-899,-636,0.0,0.038,0.0,0.0,0.038,103.287,509.956,0.0,613.244,-18.204,821.795,0.0,803.59
22.614282432943583,22421,2,8,3,0.0,-0.001367,0.038301,-0.009596,644.171,604.0,870.447,-95.919,-966,-637,0.0,0.038,0.0,0.0,0.038,134.114,510.057,0.0,644.171,32.137,838.31,0.0,870.447
22.614282432943583,22426,2,8,3,0.0,-0.00128,0.035845,-0.00655,628.855,620.0,843.004,-96.017,-939,-620,0.0,0.035,0.0,0.0,0.035,118.709,510.146,0.0,628.855,7.084,835.92,0.0,843.004
22.62522758601699,22431,2,8,3,0.0,-0.001278,0.035787,-0.010125,638.799,636.0,844.341,-96.02,-940,-636,0.0,0.035,0.0,0.0,0.035,128.557,510.242,0.0,638.799,2.239,842.101,0.0,844.341
22.62522758601699,22436,2,8,3,0.0,-0.001285,0.035994,-0.022681,674.659,653.0,873.603,-96.011,-969,-653,0.0,0.035,0.0,0.0,0.035,164.293,510.365,0.0,674.659,17.327,856.276,0.0,873.603
22.636715229949914,22441,2,8,3,0.0,-0.001285,0.036006,-0.017147,659.307,653.0,864.452,-96.011,-960,-667,0.0,0.036,0.0,0.0,0.036,148.829,510.477,0.0,659.307,5.045,859.407,0.0,864.452
22.636715229949914,22446,2,8,3,0.0,-0.001239,0.034697,-0.006335,625.454,590.0,874.681,-96.063,-970,-590,0.0,0.034,0.0,0.0,0.034,114.891,510.563,0.0,625.454,28.363,846.317,0.0,874.681
22.636715229949914,22451,2,8,3,0.0,-0.001216,0.034062,-0.004146,617.629,637.0,834.283,-96.088,-930,-637,0.0,0.034,0.0,0.0,0.034,106.985,510.643,0.0,617.629,-15.496,849.78,0.0,834.283
22.64809787098784,22456,2,8,3,0.0,-0.001267,0.035494,-0.005736,626.177,636.0,836.793,-96.031,-932,-636,0.0,0.035,0.0,0.0,0.035,115.447,510.73,0.0,626.177,-7.857,844.651,0.0,836.793
22.64809787098784,22461,2,8,3,0.0,-0.001298,0.03635,-0.015088,654.866,620.0,888.153,-95.997,-984,-653,0.0,0.036,0.0,0.0,0.036,144.028,510.838,0.0,654.866,27.893,860.26,0.0,888.153
22.659149479004554,22466,2,8,3,0.0,-0.001326,0.037137,-0.007011,634.55,622.0,864.775,-95.966,-960,-622,0.0,0.037,0.0,0.0,0.037,123.619,510.931,0.0,634.55,10.04,854.734,0.0,864.775
22.659149479004554,22471,2,8,3,0.0,-0.001346,0.037691,-0.002457,623.432,621.0,857.532,-95.944,-953,-621,0.0,0.037,0.0,0.0,0.037,112.419,511.012,0.0,623.432,1.945,855.586,0.0,857.532
22.67029688297771,22476,2,8,3,0.0,-0.001385,0.038781,0.002671,612.197,652.0,810.645,-95.9,-906,-652,0.0,0.038,0.0,0.0,0.038,101.109,511.088,0.0,612.197,-31.841,842.486,0.0,810.645
22.67029688297771,22481,2,8,3,0.0,-0.00142,0.039774,0.003244,613.45,605.0,847.225,-95.861,-943,-636,0.0,0.039,0.0,0.0,0.039,102.285,511.164,0.0,613.45,6.76,840.464,0.0,847.225
22.68127582001034,22486,2,8,3,0.0,-0.001359,0.038061,0.004558,605.044,605.0,827.547,-95.929,-923,-605,0.0,0.038,0.0,0.0,0.038,93.808,511.235,0.0,605.044,0.035,827.512,0.0,827.547
22.68127582001034,22495,2,8,3,0.0,-0.001341,0.03755,-0.010935,647.161,636.0,841.372,-95.949,-937,-636,0.0,0.037,0.0,0.0,0.037,135.762,511.399,0.0,647.161,8.929,832.442,0.0,841.372
22.692781514953822,22500,2,8,3,0.0,-0.001328,0.0372,-0.003118,624.375,637.0,816.109,-95.963,-912,-620,0.0,0.037,0.0,0.0,0.037,112.891,511.483,0.0,624.375,-10.099,826.209,0.0,816.109
22.692781514953822,22506,2,8,3,0.0,-0.001335,0.037393,-0.0017,621.027,620.0,827.529,-95.956,-923,-620,0.0,0.037,0.0,0.0,0.037,109.46,511.566,0.0,621.027,0.821,826.708,0.0,827.529
22.70376867498271,22511,2,8,3,0.0,-0.001436,0.040233,-0.006522,642.582,636.0,840.046,-95.842,-935,-636,0.0,0.04,0.0,0.0,0.04,130.918,511.664,0.0,642.582,5.266,834.779,0.0,840.046
22.70376867498271,22516,2,8,3,0.0,-0.00142,0.039778,-0.002558,630.299,621.0,844.149,-95.86,-940,-621,0.0,0.039,0.0,0.0,0.039,118.546,511.753,0.0,630.299,7.439,836.71,0.0,844.149
22.714682221994735,22521,2,8,3,0.0,-0.001368,0.038311,0.009214,593.286,636.0,782.834,-95.919,-878,-588,0.0,0.038,0.0,0.0,0.038,81.471,511.814,0.0,593.286,-34.171,817.006,0.0,782.834
22.714682221994735,22526,2,8,3,0.0,-0.001401,0.039239,0.000524,620.297,621.0,829.276,-95.882,-925,-621,0.0,0.039,0.0,0.0,0.039,108.401,511.895,0.0,620.297,-0.561,829.838,0.0,829.276
22.725683940923773,22531,2,8,3,0.0,-0.001454,0.040729,0.004109,614.509,621.0,821.385,-95.823,-917,-621,0.0,0.04,0.0,0.0,0.04,102.536,511.972,0.0,614.509,-5.192,826.577,0.0,821.385
22.725683940923773,22536,2,8,3,0.0,-0.00145,0.040608,-0.001529,630.046,622.0,837.218,-95.827,-933,-622,0.0,0.04,0.0,0.0,0.04,117.985,512.061,0.0,630.046,6.436,830.781,0.0,837.218
22.73799130495172,22541,2,8,3,0.0,-0.001422,0.039824,-0.007173,643.754,622.0,859.042,-95.859,-954,-636,0.0,0.039,0.0,0.0,0.039,131.594,512.159,0.0,643.754,17.403,841.639,0.0,859.042
22.73799130495172,22546,2,8,3,0.0,-0.001424,0.039875,-0.011875,657.172,637.0,868.222,-95.857,-964,-637,0.0,0.039,0.0,0.0,0.039,144.904,512.268,0.0,657.172,16.138,852.084,0.0,868.222
22.73799130495172,22551,2,8,3,0.0,-0.001435,0.040205,-0.009386,651.23,636.0,871.565,-95.843,-967,-636,0.0,0.04,0.0,0.0,0.04,138.857,512.372,0.0,651.23,12.184,859.38,0.0,871.565
22.749087497009896,22556,2,8,3,0.0,-0.001452,0.040673,-0.003732,636.803,653.0,841.706,-95.825,-937,-653,0.0,0.04,0.0,0.0,0.04,124.337,512.465,0.0,636.803,-12.957,854.663,0.0,841.706
22.749087497009896,22561,2,8,3,0.0,-0.001488,0.041672,-0.009996,657.241,636.0,879.919,-95.785,-975,-653,0.0,0.041,0.0,0.0,0.041,144.671,512.57,0.0,657.241,16.993,862.926,0.0,879.919
22.759867026936263,22566,2,8,3,0.0,-0.001457,0.040802,0.008078,604.264,620.0,828.657,-95.82,-924,-620,0.0,0.04,0.0,0.0,0.04,91.625,512.638,0.0,604.264,-12.588,841.246,0.0,828.657
22.759867026936263,22571,2,8,3,0.0,-0.001483,0.041551,0.001861,623.854,621.0,845.26,-95.79,-941,-621,0.0,0.041,0.0,0.0,0.041,111.131,512.722,0.0,623.854,2.283,842.977,0.0,845.26
22.770994482911192,22576,2,8,3,0.0,-0.001495,0.041886,0.002248,623.793,651.0,814.188,-95.776,-909,-651,0.0,0.041,0.0,0.0,0.041,110.988,512.805,0.0,623.793,-21.765,835.953,0.0,814.188
22.782275661011226,22585,2,8,3,0.0,-0.00151,0.042294,-0.00369,641.736,636.0,842.252,-95.76,-938,-636,0.0,0.042,0.0,0.0,0.042,128.756,512.98,0.0,641.736,4.589,837.662,0.0,842.252
