host_time_s,tick_ms,seq_index,mode,phase,angle_ref_rad,angle_feedback_rad,speed_ref_rad_s,speed_feedback_rad_s,current_ref_raw,current_feedback_raw,voltage_ref_raw,output_ff_raw,output_cmd,real_current,motor_speed_rad_s,angle_pid_pout,angle_pid_iout,angle_pid_dout,angle_pid_output,speed_pid_pout,speed_pid_iout,speed_pid_dout,speed_pid_output,current_pid_pout,current_pid_iout,current_pid_dout,current_pid_output
1.2788878660649061,1096,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2788878660649061,1101,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2901374520733953,1106,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2901374520733953,1111,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.301090297056362,1116,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.301090297056362,1121,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3119556010933593,1130,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3119556010933593,1135,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.323099942994304,1141,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.323099942994304,1146,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3340124880196527,1151,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3340124880196527,1156,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.344953853986226,1161,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.344953853986226,1166,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3558698820415884,1171,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3558698820415884,1176,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3558698820415884,1181,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3677627550205216,1186,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3677627550205216,1191,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3782832500291988,1196,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3782832500291988,1201,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3894197280751541,1206,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3894197280751541,1211,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4003083780407906,1220,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.411760988063179,1225,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.411760988063179,1231,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.411760988063179,1236,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4227940910495818,1241,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4227940910495818,1246,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4338606890523806,1251,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4338606890523806,1256,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4447884360561147,1261,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4447884360561147,1266,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4561257580062374,1271,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4561257580062374,1276,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4561257580062374,1281,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.46748227707576,1286,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.46748227707576,1291,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4786885640351102,1296,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4786885640351102,1301,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4899367929901928,1310,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5007422560593113,1315,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5007422560593113,1320,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5007422560593113,1326,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.512360569089651,1331,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.512360569089651,1336,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5232980720466003,1341,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5232980720466003,1346,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5344223320716992,1351,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5344223320716992,1356,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.545508384006098,1361,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.545508384006098,1366,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5573325800942257,1371,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5573325800942257,1376,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5573325800942257,1381,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.56835951609537,1386,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.56835951609537,1391,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5795271890237927,1396,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5907514620339498,1405,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5907514620339498,1410,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5907514620339498,1416,0,6,1,0.0,1.5e-05,-0.000437,-0.00371,9.177,124.0,-190.164,-97.463,92,-124,0.0,0.0,0.0,0.0,0.0,9.165,0.012,0.0,9.177,-91.857,-98.307,0.0,-190.164
1.602535673067905,1421,0,6,1,0.0,2e-06,-7.8e-05,-0.005763,15.942,67.0,-164.683,-97.449,67,-86,0.0,0.0,0.0,0.0,0.0,15.918,0.024,0.0,15.942,-40.845,-123.837,0.0,-164.683
1.602535673067905,1426,0,6,1,0.0,-3.9e-05,0.001105,-0.00787,25.177,60.0,-179.509,-97.402,82,-60,0.0,0.001,0.0,0.0,0.001,25.134,0.043,0.0,25.177,-27.858,-151.651,0.0,-179.509
1.6140838960418478,1431,0,6,1,0.0,-3.7e-05,0.001056,-0.000699,4.961,59.0,-222.2,-97.404,124,-59,0.0,0.001,0.0,0.0,0.001,4.914,0.046,0.0,4.961,-43.23,-178.969,0.0,-222.2
1.6140838960418478,1436,0,6,1,0.0,-0.000104,0.002936,0.0031,-0.412,30.0,-224.248,-97.329,126,-30,0.0,0.002,0.0,0.0,0.002,-0.459,0.046,0.0,-0.412,-24.33,-199.917,0.0,-224.248
1.6254194180946797,1441,0,6,1,0.0,-0.000196,0.005512,-0.010945,46.164,30.0,-178.91,-97.226,81,-59,0.0,0.005,0.0,0.0,0.005,46.083,0.081,0.0,46.164,12.931,-191.842,0.0,-178.91
1.6254194180946797,1446,0,6,1,0.0,-0.000228,0.006404,-0.003128,26.794,41.0,-217.511,-97.19,120,-41,0.0,0.006,0.0,0.0,0.006,26.693,0.101,0.0,26.794,-11.364,-206.147,0.0,-217.511
1.6254194180946797,1451,0,6,1,0.0,-0.000173,0.004867,0.010273,-15.048,21.0,-258.629,-97.252,161,-21,0.0,0.004,0.0,0.0,0.004,-15.138,0.089,0.0,-15.048,-28.838,-229.791,0.0,-258.629
1.6372992910910398,1456,0,6,1,0.0,-0.000121,0.003391,-0.002513,16.637,12.0,-225.563,-97.311,128,-12,0.0,0.003,0.0,0.0,0.003,16.535,0.102,0.0,16.637,3.709,-229.273,0.0,-225.563
1.6372992910910398,1461,0,6,1,0.0,-0.000179,0.005032,-0.01647,60.353,40.0,-199.643,-97.245,102,-31,0.0,0.005,0.0,0.0,0.005,60.206,0.147,0.0,60.353,16.282,-215.926,0.0,-199.643
1.6482288000406697,1466,0,6,1,0.0,-0.000213,0.005969,-0.003172,25.763,41.0,-231.927,-97.208,134,-41,0.0,0.005,0.0,0.0,0.005,25.596,0.166,0.0,25.763,-12.189,-219.738,0.0,-231.927
1.6482288000406697,1471,0,6,1,0.0,-0.000224,0.006277,-0.004035,29.065,21.0,-215.409,-97.196,118,-21,0.0,0.006,0.0,0.0,0.006,28.877,0.187,0.0,29.065,6.452,-221.861,0.0,-215.409
1.6596607581013814,1476,0,6,1,0.0,-0.000237,0.006652,-0.008793,43.468,31.0,-203.472,-97.181,106,-31,0.0,0.006,0.0,0.0,0.006,43.248,0.219,0.0,43.468,9.974,-213.446,0.0,-203.472
1.6596607581013814,1481,0,6,1,0.0,-0.00027,0.007577,-0.014778,62.864,49.0,-195.432,-97.144,98,-59,0.0,0.007,0.0,0.0,0.007,62.597,0.266,0.0,62.864,11.091,-206.523,0.0,-195.432
1.6714680710574612,1486,0,6,1,0.0,-0.000347,0.009737,-0.011933,60.992,40.0,-187.163,-97.058,90,-40,0.0,0.009,0.0,0.0,0.009,60.68,0.312,0.0,60.992,16.794,-203.957,0.0,-187.163
1.6714680710574612,1495,0,6,1,0.0,-0.000377,0.010583,-0.010475,59.364,50.0,-189.141,-97.024,92,-50,0.0,0.01,0.0,0.0,0.01,58.965,0.399,0.0,59.364,7.491,-196.633,0.0,-189.141
1.6825325090903789,1500,0,6,1,0.0,-0.000349,0.00979,-0.008752,52.358,50.0,-193.574,-97.056,96,-67,0.0,0.009,0.0,0.0,0.009,51.92,0.438,0.0,52.358,1.887,-195.461,0.0,-193.574
1.6825325090903789,1506,0,6,1,0.0,-0.0003,0.008414,-0.007823,45.941,40.0,-198.577,-97.11,101,-40,0.0,0.008,0.0,0.0,0.008,45.468,0.472,0.0,45.941,4.753,-203.33,0.0,-198.577
1.6939416230889037,1511,0,6,1,0.0,-0.000301,0.008448,-0.006656,42.797,50.0,-209.701,-97.109,112,-50,0.0,0.008,0.0,0.0,0.008,42.293,0.504,0.0,42.797,-5.761,-203.94,0.0,-209.701
1.6939416230889037,1516,0,6,1,0.0,-0.000292,0.008202,0.003456,13.802,31.0,-229.739,-97.119,132,-31,0.0,0.008,0.0,0.0,0.008,13.287,0.514,0.0,13.802,-13.758,-215.981,0.0,-229.739
1.7049346989952028,1521,0,6,1,0.0,-0.000289,0.008116,0.001969,17.739,31.0,-233.222,-97.122,136,-40,0.0,0.008,0.0,0.0,0.008,17.212,0.527,0.0,17.739,-10.608,-222.614,0.0,-233.222
1.7049346989952028,1526,0,6,1,0.0,-0.000284,0.007975,0.005441,7.627,3.0,-231.393,-97.128,134,-3,0.0,0.007,0.0,0.0,0.007,7.095,0.532,0.0,7.627,3.702,-235.096,0.0,-231.393
1.715935665066354,1531,0,6,1,0.0,-0.000362,0.010141,0.011344,-2.839,31.0,-271.215,-97.042,174,-31,0.0,0.01,0.0,0.0,0.01,-3.369,0.53,0.0,-2.839,-27.071,-244.144,0.0,-271.215
1.715935665066354,1536,0,6,1,0.0,-0.000398,0.01117,0.00578,15.633,3.0,-233.27,-97.001,136,-3,0.0,0.011,0.0,0.0,0.011,15.091,0.541,0.0,15.633,10.106,-243.376,0.0,-233.27
1.7272131980862468,1541,0,6,1,0.0,-0.000408,0.011427,0.005953,15.88,21.0,-247.99,-96.99,150,-31,0.0,0.011,0.0,0.0,0.011,15.327,0.553,0.0,15.88,-4.095,-243.895,0.0,-247.99
1.7272131980862468,1546,0,6,1,0.0,-0.000451,0.012654,-0.002009,41.642,30.0,-229.147,-96.941,132,-30,0.0,0.012,0.0,0.0,0.012,41.058,0.583,0.0,41.642,9.313,-238.46,0.0,-229.147
1.7272131980862468,1551,0,6,1,0.0,-0.000455,0.012748,-0.003976,47.449,31.0,-216.785,-96.938,119,-31,0.0,0.012,0.0,0.0,0.012,46.83,0.618,0.0,47.449,13.159,-229.945,0.0,-216.785
1.738408662029542,1556,0,6,1,0.0,-0.000488,0.013674,-0.000722,40.962,30.0,-215.899,-96.901,118,-30,0.0,0.013,0.0,0.0,0.013,40.313,0.649,0.0,40.962,8.769,-224.669,0.0,-215.899
1.738408662029542,1561,0,6,1,0.0,-0.000535,0.014998,-0.008863,67.511,21.0,-165.237,-96.848,68,-59,0.0,0.014,0.0,0.0,0.014,66.811,0.699,0.0,67.511,37.208,-202.446,0.0,-165.237
1.7492193210637197,1566,0,6,1,0.0,-0.00052,0.014577,-0.005329,56.481,50.0,-197.732,-96.865,100,-50,0.0,0.014,0.0,0.0,0.014,55.741,0.739,0.0,56.481,5.184,-202.917,0.0,-197.732
1.7492193210637197,1571,0,6,1,0.0,-0.000511,0.014333,0.000681,38.993,21.0,-188.772,-96.874,91,-21,0.0,0.014,0.0,0.0,0.014,38.225,0.768,0.0,38.993,14.395,-203.168,0.0,-188.772
1.7602233920479193,1576,0,6,1,0.0,-0.00047,0.013162,-0.000469,38.965,49.0,-210.095,-96.921,113,-49,0.0,0.013,0.0,0.0,0.013,38.168,0.796,0.0,38.965,-8.027,-202.068,0.0,-210.095
1.7716571300989017,1585,0,6,1,0.0,-0.000486,0.013615,0.006904,19.642,40.0,-230.391,-96.903,133,-40,0.0,0.013,0.0,0.0,0.013,18.791,0.85,0.0,19.642,-16.285,-214.105,0.0,-230.391
1.7716571300989017,1590,0,6,1,0.0,-0.000524,0.014697,-0.003791,52.657,59.0,-216.663,-96.86,119,-59,0.0,0.014,0.0,0.0,0.014,51.768,0.889,0.0,52.657,-5.073,-211.589,0.0,-216.663
1.7716571300989017,1596,0,6,1,0.0,-0.000507,0.014199,-0.010353,69.687,40.0,-176.745,-96.88,79,-40,0.0,0.014,0.0,0.0,0.014,68.746,0.941,0.0,69.687,23.75,-200.495,0.0,-176.745
1.7829035550821573,1601,0,6,1,0.0,-0.000434,0.012172,-0.002183,41.168,68.0,-235.327,-96.961,138,-12,0.0,0.012,0.0,0.0,0.012,40.197,0.971,0.0,41.168,-21.465,-213.862,0.0,-235.327
1.7829035550821573,1606,0,6,1,0.0,-0.000505,0.014151,-0.009569,67.44,59.0,-184.104,-96.882,87,-59,0.0,0.014,0.0,0.0,0.014,66.419,1.021,0.0,67.44,6.752,-190.857,0.0,-184.104
1.7939142840914428,1611,0,6,1,0.0,-0.00053,0.014846,-0.006193,59.976,59.0,-189.596,-96.854,92,-59,0.0,0.014,0.0,0.0,0.014,58.911,1.065,0.0,59.976,0.781,-190.377,0.0,-189.596
1.7939142840914428,1616,0,6,1,0.0,-0.000547,0.015318,0.001629,39.42,40.0,-194.576,-96.835,97,-40,0.0,0.015,0.0,0.0,0.015,38.327,1.093,0.0,39.42,-0.463,-194.113,0.0,-194.576
1.8047812830191106,1621,0,6,1,0.0,-0.000478,0.013388,0.010124,10.24,59.0,-257.5,-96.912,160,-31,0.0,0.013,0.0,0.0,0.013,9.139,1.1,0.0,10.24,-39.007,-218.493,0.0,-257.5
1.8047812830191106,1626,0,6,1,0.0,-0.000502,0.014081,-0.005081,54.796,41.0,-196.566,-96.885,99,-41,0.0,0.014,0.0,0.0,0.014,53.655,1.141,0.0,54.796,11.037,-207.603,0.0,-196.566
1.8156889450037852,1631,0,6,1,0.0,-0.000562,0.01575,-0.001833,50.41,50.0,-204.547,-96.818,107,-50,0.0,0.015,0.0,0.0,0.015,49.232,1.178,0.0,50.41,0.328,-204.876,0.0,-204.547
1.8156889450037852,1636,0,6,1,0.0,-0.000525,0.014721,0.006812,23.337,40.0,-228.521,-96.859,131,-40,0.0,0.014,0.0,0.0,0.014,22.143,1.194,0.0,23.337,-13.329,-215.191,0.0,-228.521
1.8272599440533668,1641,0,6,1,0.0,-0.000487,0.013661,-0.000551,41.02,31.0,-202.171,-96.901,105,-40,0.0,0.013,0.0,0.0,0.013,39.795,1.224,0.0,41.02,8.016,-210.187,0.0,-202.171
1.8272599440533668,1646,0,6,1,0.0,-0.00048,0.01345,0.007383,18.222,31.0,-230.23,-96.91,133,-31,0.0,0.013,0.0,0.0,0.013,16.985,1.237,0.0,18.222,-10.221,-220.008,0.0,-230.23
1.8272599440533668,1651,0,6,1,0.0,-0.000439,0.012295,0.013392,-1.835,3.0,-234.64,-96.956,137,-3,0.0,0.012,0.0,0.0,0.012,-3.07,1.234,0.0,-1.835,-3.868,-230.772,0.0,-234.64
1.8385013000806794,1656,0,6,1,0.0,-0.000504,0.014139,-0.011012,71.709,49.0,-192.492,-96.882,95,-49,0.0,0.014,0.0,0.0,0.014,70.423,1.285,0.0,71.709,18.167,-210.66,0.0,-192.492
1.8385013000806794,1661,0,6,1,0.0,-0.000539,0.015097,-0.010976,74.348,50.0,-179.018,-96.844,82,-68,0.0,0.015,0.0,0.0,0.015,73.008,1.34,0.0,74.348,19.478,-198.497,0.0,-179.018
1.8498352729948238,1666,0,6,1,0.0,-0.00055,0.015421,0.001929,39.147,31.0,-203.336,-96.831,106,-31,0.0,0.015,0.0,0.0,0.015,37.778,1.368,0.0,39.147,6.517,-209.853,0.0,-203.336
1.860520398011431,1675,0,6,1,0.0,-0.000597,0.016734,-0.005195,62.853,50.0,-185.883,-96.779,89,-50,0.0,0.016,0.0,0.0,0.016,61.405,1.448,0.0,62.853,10.282,-196.166,0.0,-185.883
1.860520398011431,1680,0,6,1,0.0,-0.000558,0.015632,-0.000676,47.148,59.0,-210.736,-96.823,113,-49,0.0,0.015,0.0,0.0,0.015,45.665,1.482,0.0,47.148,-9.481,-201.255,0.0,-210.736
1.860520398011431,1685,0,6,1,0.0,-0.000515,0.014421,-0.007516,62.955,50.0,-184.023,-96.871,87,-50,0.0,0.014,0.0,0.0,0.014,61.426,1.528,0.0,62.955,10.364,-194.387,0.0,-184.023
1.872327428078279,1691,0,6,1,0.0,-0.000525,0.0147,-0.006374,60.583,59.0,-189.639,-96.86,92,-59,0.0,0.014,0.0,0.0,0.014,59.01,1.573,0.0,60.583,1.266,-190.906,0.0,-189.639
1.872327428078279,1696,0,6,1,0.0,-0.000556,0.015581,-0.007006,64.868,59.0,-183.286,-96.825,86,-59,0.0,0.015,0.0,0.0,0.015,63.248,1.62,0.0,64.868,4.695,-187.981,0.0,-183.286
1.8836705380817875,1701,0,6,1,0.0,-0.000564,0.015812,0.003073,37.317,68.0,-227.873,-96.816,131,-31,0.0,0.015,0.0,0.0,0.015,35.67,1.647,0.0,37.317,-24.545,-203.327,0.0,-227.873
1.8836705380817875,1706,0,6,1,0.0,-0.000578,0.016209,-0.005658,62.924,67.0,-194.239,-96.8,97,-67,0.0,0.016,0.0,0.0,0.016,61.23,1.693,0.0,62.924,-3.26,-190.979,0.0,-194.239
1.8953022520290688,1711,0,6,1,0.0,-0.00058,0.016258,-0.00298,55.602,59.0,-197.652,-96.798,100,-59,0.0,0.016,0.0,0.0,0.016,53.869,1.733,0.0,55.602,-2.717,-194.934,0.0,-197.652
1.8953022520290688,1716,0,6,1,0.0,-0.000562,0.015741,0.002899,37.719,40.0,-201.668,-96.818,104,-40,0.0,0.015,0.0,0.0,0.015,35.958,1.76,0.0,37.719,-1.824,-199.843,0.0,-201.668
1.906184365041554,1721,0,6,1,0.0,-0.000563,0.01579,0.000111,45.693,59.0,-214.991,-96.816,118,-49,0.0,0.015,0.0,0.0,0.015,43.899,1.793,0.0,45.693,-10.645,-204.346,0.0,-214.991
1.906184365041554,1726,0,6,1,0.0,-0.000576,0.016131,-0.001706,51.776,49.0,-200.743,-96.803,103,-49,0.0,0.016,0.0,0.0,0.016,49.945,1.83,0.0,51.776,2.221,-202.965,0.0,-200.743
1.906184365041554,1731,0,6,1,0.0,-0.000605,0.016945,-0.004282,61.313,49.0,-186.966,-96.77,90,-49,0.0,0.016,0.0,0.0,0.016,59.438,1.875,0.0,61.313,9.851,-196.817,0.0,-186.966
1.9177081470843405,1736,0,6,1,0.0,-0.000574,0.016084,0.004463,34.438,59.0,-226.753,-96.805,129,-59,0.0,0.016,0.0,0.0,0.016,32.538,1.899,0.0,34.438,-19.649,-207.104,0.0,-226.753
1.9177081470843405,1741,0,6,1,0.0,-0.000571,0.016015,-0.002424,53.57,21.0,-169.085,-96.807,72,-59,0.0,0.016,0.0,0.0,0.016,51.632,1.938,0.0,53.57,26.056,-195.141,0.0,-169.085
